Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
461,,Chat-Driven Optimal Management for Virtual Network Services,Yuya Miyaoka; Masaki Inoue; Kengo Urata; Shigeaki Harada,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24614v1,https://arxiv.org/pdf/2512.24614v1,arxiv,,"This paper proposes a chat-driven network management framework that integrates natural language processing (NLP) with optimization-based virtual network allocation, enabling intuitive and reliable reconfiguration of virtual network services. Conventional intent-based networking (IBN) methods depend "
462,,Reinforcement Learning-Augmented LLM Agents for Collaborative Decision Making and Performance Optimization,Dong Qiu; Duo Xu; Limengxi Yue,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24609v1,https://arxiv.org/pdf/2512.24609v1,arxiv,,Large Language Models (LLMs) perform well in language tasks but often lack collaborative awareness and struggle to optimize global performance in multi-agent settings. We present a reinforcement learning-augmented LLM agent framework that formulates cooperation as a decentralized partially observabl
463,,"Secure Digital Semantic Communications: Fundamentals, Challenges, and Opportunities",Weixuan Chen; Qianqian Yang; Yuanyuan Jia; Junyu Pan; Shuo Shao,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24602v1,https://arxiv.org/pdf/2512.24602v1,arxiv,,"Semantic communication (SemCom) has emerged as a promising paradigm for future wireless networks by prioritizing task-relevant meaning over raw data delivery, thereby reducing communication overhead and improving efficiency. However, shifting from bit-accurate transmission to task-oriented delivery "
464,,Recursive Language Models,Alex L. Zhang; Tim Kraska; Omar Khattab,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24601v1,https://arxiv.org/pdf/2512.24601v1,arxiv,,"We study allowing large language models (LLMs) to process arbitrarily long prompts through the lens of inference-time scaling. We propose Recursive Language Models (RLMs), a general inference strategy that treats long prompts as part of an external environment and allows the LLM to programmatically "
465,,A Tale of 1001 LoC: Potential Runtime Error-Guided Specification Synthesis for Verifying Large-Scale Programs,Zhongyi Wang; Tengjie Lin; Mingshuai Chen; Haokun Li; Mingqi Yang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24594v1,https://arxiv.org/pdf/2512.24594v1,arxiv,,"Fully automated verification of large-scale software and hardware systems is arguably the holy grail of formal methods. Large language models (LLMs) have recently demonstrated their potential for enhancing the degree of automation in formal verification by, e.g., generating formal specifications as "
466,,SliceLens: Fine-Grained and Grounded Error Slice Discovery for Multi-Instance Vision Tasks,Wei Zhang; Chaoqun Wang; Zixuan Guan; Sam Kao; Pengfei Zhao,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24592v1,https://arxiv.org/pdf/2512.24592v1,arxiv,,"Systematic failures of computer vision models on subsets with coherent visual patterns, known as error slices, pose a critical challenge for robust model evaluation. Existing slice discovery methods are primarily developed for image classification, limiting their applicability to multi-instance task"
467,,Inferring Solar Magnetic fields From the Polarization of the Mg II h and k Lines,Hao Li; Tanausú del Pino Alemán; Javier Trujillo Bueno,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24578v1,https://arxiv.org/pdf/2512.24578v1,arxiv,,"The polarization of the Mg II h and k lines holds significant diagnostic potential for measuring chromospheric magnetic fields, which are crucial for understanding the physical processes governing the energy transport and dissipation in the solar upper atmosphere, as well as the subsequent heating o"
468,,Understanding and Steering the Cognitive Behaviors of Reasoning Models at Test-Time,Zhenyu Zhang; Xiaoxia Wu; Zhongzhu Zhou; Qingyang Wu; Yineng Zhang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24574v1,https://arxiv.org/pdf/2512.24574v1,arxiv,,"Large Language Models (LLMs) often rely on long chain-of-thought (CoT) reasoning to solve complex tasks. While effective, these trajectories are frequently inefficient, leading to high latency from excessive token generation, or unstable reasoning that alternates between underthinking (shallow, inco"
469,,Korean Canonical Legal Benchmark: Toward Knowledge-Independent Evaluation of LLMs' Legal Reasoning Capabilities,Hongseok Oh; Wonseok Hwang; Kyoung-Woon On,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24572v1,https://arxiv.org/pdf/2512.24572v1,arxiv,,"We introduce the Korean Canonical Legal Benchmark (KCL), a benchmark designed to assess language models' legal reasoning capabilities independently of domain-specific knowledge. KCL provides question-level supporting precedents, enabling a more faithful disentanglement of reasoning ability from para"
470,,On the Effectiveness of Training Data Optimization for LLM-based Code Generation: An Empirical Study,Shiqi Kuang; Zhao Tian; Tao Xiao; Dong Wang; Junjie Chen,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24570v1,https://arxiv.org/pdf/2512.24570v1,arxiv,,"Large language models (LLMs) have achieved remarkable progress in code generation, largely driven by the availability of high-quality code datasets for effective training. To further improve data quality, numerous training data optimization techniques have been proposed; however, their overall effec"
471,,MCPAgentBench: A Real-world Task Benchmark for Evaluating LLM Agent MCP Tool Use,Wenrui Liu; Zixiang Liu; Elsie Dai; Wenhan Yu; Lei Yu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24565v1,https://arxiv.org/pdf/2512.24565v1,arxiv,,"Large Language Models (LLMs) are increasingly serving as autonomous agents, and their utilization of external tools via the Model Context Protocol (MCP) is considered a future trend. Current MCP evaluation sets suffer from issues such as reliance on external MCP services and a lack of difficulty awa"
472,,HaluNet: Multi-Granular Uncertainty Modeling for Efficient Hallucination Detection in LLM Question Answering,Chaodong Tong; Qi Zhang; Jiayang Gao; Lei Jiang; Yanbing Liu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24562v1,https://arxiv.org/pdf/2512.24562v1,arxiv,,"Large Language Models (LLMs) excel at question answering (QA) but often generate hallucinations, including factual errors or fabricated content. Detecting hallucinations from internal uncertainty signals is attractive due to its scalability and independence from external resources. Existing methods "
473,,Localized Calibrated Uncertainty in Code Language Models,David Gros; Prem Devanbu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24560v1,https://arxiv.org/pdf/2512.24560v1,arxiv,,"Large Language models (LLMs) can generate complicated source code from natural language prompts. However, LLMs can generate output that deviates from what the user wants, requiring supervision and editing. To support this process, we offer techniques to localize where generations might be misaligned"
474,,"Safe in the Future, Dangerous in the Past: Dissecting Temporal and Linguistic Vulnerabilities in LLMs",Muhammad Abdullahi Said; Muhammad Sammani Sani,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24556v1,https://arxiv.org/pdf/2512.24556v1,arxiv,,"As Large Language Models (LLMs) integrate into critical global infrastructure, the assumption that safety alignment transfers zero-shot from English to other languages remains a dangerous blind spot. This study presents a systematic audit of three state of the art models (GPT-5.1, Gemini 3 Pro, and "
475,,From Berry curvature to quantum metric: a new era of quantum geometry metrology for Bloch electrons in solids,Bohm-Jung Yang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24553v1,https://arxiv.org/pdf/2512.24553v1,arxiv,,"For decades, ``geometry"" in band theory has largely meant Berry phase and Berry curvature-quantities that reshape semiclassical dynamics and underpin modern topological matter. Yet the full geometric content of a Bloch band is richer and encoded in the quantum geometric tensor (QGT), whose imaginary"
476,,More Than Bits: Multi-Envelope Double Binary Factorization for Extreme Quantization,Yuma Ichikawa; Yoshihiko Fujisawa; Yudai Fujimoto; Akira Sakai; Katsuki Fujisawa,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24545v1,https://arxiv.org/pdf/2512.24545v1,arxiv,,"For extreme low-bit quantization of large language models (LLMs), Double Binary Factorization (DBF) is attractive as it enables efficient inference without sacrificing accuracy. However, the scaling parameters of DBF are too restrictive; after factoring out signs, all rank components share the same "
477,,The Redshifts from 122 Bands: Comparative Redshift Forecast for Low-Resolution Spectra from SPHEREx and 7-Dimensional Sky Survey (7DS),Jangho Bae; Bomee Lee; Myungshin Im; Hyeonguk Bahk; Kim Dachan,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24537v1,https://arxiv.org/pdf/2512.24537v1,arxiv,,"The recently initiated SPHEREx and 7DS surveys will deliver low-resolution spectra ($R\approx 30-130$) for hundreds of millions of galaxies over the optical to near-infrared range ($0.4-5.0μm$), covering a wide sky area without sample selection. These unique datasets will improve redshift estimation"
478,,From Building Blocks to Planning: Multi-Step Spatial Reasoning in LLMs with Reinforcement Learning,Amir Tahmasbi; Sadegh Majidi; Kazem Taram; Aniket Bera,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24532v1,https://arxiv.org/pdf/2512.24532v1,arxiv,,"Spatial reasoning in large language models (LLMs) has gained increasing attention due to applications in navigation and planning. Despite strong general language capabilities, LLMs still struggle with spatial transformations and multi-step planning in structured environments. We propose a two-stage "
479,,Towards Interpretable AI in Personalized Medicine: A Radiological-Biological Radiomics Dictionary Connecting Semantic Lung-RADS and imaging Radiomics Features; Dictionary LC 1.0,Ali Fathi Jouzdani; Shahram Taeb; Mehdi Maghsudi; Arman Gorji; Arman Rahmim,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24529v1,https://arxiv.org/pdf/2512.24529v1,arxiv,,"Lung cancer remains the leading cause of cancer-related mortality worldwide, with survival strongly dependent on early detection. Standard-dose computed tomography (CT) screening using the Lung Imaging Reporting and Data System (Lung-RADS) standardizes pulmonary nodule assessment but is limited by i"
480,,Generative AI-enhanced Sector-based Investment Portfolio Construction,Alina Voronina; Oleksandr Romanko; Ruiwen Cao; Roy H. Kwon; Rafael Mendoza-Arriaga,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24526v1,https://arxiv.org/pdf/2512.24526v1,arxiv,,"This paper investigates how Large Language Models (LLMs) from leading providers (OpenAI, Google, Anthropic, DeepSeek, and xAI) can be applied to quantitative sector-based portfolio construction. We use LLMs to identify investable universes of stocks within S&P 500 sector indices and evaluate how the"
481,,Rainfall forecasts in daily use over East Africa improved by machine learning,Fenwick C. Cooper; Shruti Nath; Andrew T. T. McRae; Bobby Antonio; Antje Weisheimer,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24525v1,https://arxiv.org/pdf/2512.24525v1,arxiv,,Ensemble forecasting has proven over the years to be a vital tool for predicting extreme or only partially predictable weather events. In particular life-threatening weather events. Many National Meteorological Services in East Africa do not have the computing resources to enable them to run their l
482,,Using Large Language Models To Translate Machine Results To Human Results,Trishna Niraula; Jonathan Stubblefield,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24518v1,https://arxiv.org/pdf/2512.24518v1,arxiv,,"Artificial intelligence (AI) has transformed medical imaging, with computer vision (CV) systems achieving state-of-the-art performance in classification and detection tasks. However, these systems typically output structured predictions, leaving radiologists responsible for translating results into "
483,,Understanding LLM Checkpoint/Restore I/O Strategies and Patterns,Mikaila J. Gossman; Avinash Maurya; Bogdan Nicolae; Jon C. Calhoun,2025,arXiv,,,,,0,0.000,0.000,10.1145/3784828.3784830,http://arxiv.org/abs/2512.24511v1,https://arxiv.org/pdf/2512.24511v1,arxiv,,"As LLMs and foundation models scale, checkpoint/restore has become a critical pattern for training and inference. With 3D parallelism (tensor, pipeline, data), checkpointing involves many processes, each managing numerous tensors of varying shapes and sizes, that must be persisted frequently to stab"
484,,Evaluating the Reasoning Abilities of LLMs on Underrepresented Mathematics Competition Problems,Samuel Golladay; Majid Bani-Yaghoub,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24505v1,https://arxiv.org/pdf/2512.24505v1,arxiv,,"Understanding the limitations of Large Language Models, or LLMs, in mathematical reasoning has been the focus of several recent studies. However, the majority of these studies use the same datasets for benchmarking, which limits the generalizability of their findings and may not fully capture the di"
485,,Can Small Training Runs Reliably Guide Data Curation? Rethinking Proxy-Model Practice,Jiachen T. Wang; Tong Wu; Kaifeng Lyu; James Zou; Dawn Song,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24503v1,https://arxiv.org/pdf/2512.24503v1,arxiv,,"Data teams at frontier AI companies routinely train small proxy models to make critical decisions about pretraining data recipes for full-scale training runs. However, the community has a limited understanding of whether and when conclusions drawn from small-scale experiments reliably transfer to fu"
486,,From Yang-Mills to Yang-Baxter: In Memory of Rodney Baxter and Chen--Ning Yang,Bai-Ling Wang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24494v1,https://arxiv.org/pdf/2512.24494v1,arxiv,,"The year 2025 marked the passing of two towering figures of twentieth-century mathematical physics, Rodney Baxter and Chen-Ning Yang. Yang reshaped modern physics through the introduction of non-abelian gauge theory and, independently, through the consistency conditions underlying what is now called"
487,,HOLOGRAPH: Active Causal Discovery via Sheaf-Theoretic Alignment of Large Language Model Priors,Hyunjun Kim,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24478v1,https://arxiv.org/pdf/2512.24478v1,arxiv,,"Causal discovery from observational data remains fundamentally limited by identifiability constraints. Recent work has explored leveraging Large Language Models (LLMs) as sources of prior causal knowledge, but existing approaches rely on heuristic integration that lacks theoretical grounding. We int"
488,,Align While Search: Belief-Guided Exploratory Inference for World-Grounded Embodied Agents,Seohui Bae; Jeonghye Kim; Youngchul Sung; Woohyung Lim,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24461v1,https://arxiv.org/pdf/2512.24461v1,arxiv,,"In this paper, we propose a test-time adaptive agent that performs exploratory inference through posterior-guided belief refinement without relying on gradient-based updates or additional training for LLM agent operating under partial observability. Our agent maintains an external structured belief "
489,,"Topology, Hyperbolicity, and the Shafarevich Conjecture for Complex Algebraic Varieties",Ya Deng,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24458v1,https://arxiv.org/pdf/2512.24458v1,arxiv,,"This survey presents recent developments concerning the Shafarevich conjecture, non-abelian Hodge theories, hyperbolicity, and the topology of complex algebraic varieties, as well as the interplay among these areas. More precisely, we present the main ideas and techniques involved in the linear vers"
490,,Multipliers for forced Lurye systems with slope-restricted nonlinearities,William Paul Heath; Sayar Das; Joaquin Carrasco,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24453v1,https://arxiv.org/pdf/2512.24453v1,arxiv,,"Dynamic multipliers can be used to guarantee the stability of Lurye systems with slope-restricted nonlinearities, but give no guarantee that the closed-loop system has finite incremental gain. We show that multipliers guarantee the closed-loop power gain to be bounded and quantifiable. Power may be "
491,,PackKV: Reducing KV Cache Memory Footprint through LLM-Aware Lossy Compression,Bo Jiang; Taolue Yang; Youyuan Liu; Xubin He; Sheng Di,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24449v1,https://arxiv.org/pdf/2512.24449v1,arxiv,,"Transformer-based large language models (LLMs) have demonstrated remarkable potential across a wide range of practical applications. However, long-context inference remains a significant challenge due to the substantial memory requirements of the key-value (KV) cache, which can scale to several giga"
492,,Language Model Agents Under Attack: A Cross Model-Benchmark of Profit-Seeking Behaviors in Customer Service,Jingyu Zhang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24415v1,https://arxiv.org/pdf/2512.24415v1,arxiv,,"Customer-service LLM agents increasingly make policy-bound decisions (refunds, rebooking, billing disputes), but the same ``helpful'' interaction style can be exploited: a small fraction of users can induce unauthorized concessions, shifting costs to others and eroding trust in agentic workflows. We"
493,,Demystifying Proximal Causal Inference,Grace V. Ringlein; Trang Quynh Nguyen; Peter P. Zandi; Elizabeth A. Stuart; Harsh Parikh,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24413v1,https://arxiv.org/pdf/2512.24413v1,arxiv,,"Proximal causal inference (PCI) has emerged as a promising framework for identifying and estimating causal effects in the presence of unobserved confounders. While many traditional causal inference methods rely on the assumption of no unobserved confounding, this assumption is likely often violated."
494,,AI-Driven Evaluation of Surgical Skill via Action Recognition,Yan Meng; Daniel A. Donoho; Marcelle Altshuler; Omar Arnaout,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24411v1,https://arxiv.org/pdf/2512.24411v1,arxiv,,"The development of effective training and evaluation strategies is critical. Conventional methods for assessing surgical proficiency typically rely on expert supervision, either through onsite observation or retrospective analysis of recorded procedures. However, these approaches are inherently subj"
495,,Comparing Approaches to Automatic Summarization in Less-Resourced Languages,Chester Palen-Michel; Constantine Lignos,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24410v1,https://arxiv.org/pdf/2512.24410v1,arxiv,,"Automatic text summarization has achieved high performance in high-resourced languages like English, but comparatively less attention has been given to summarization in less-resourced languages. This work compares a variety of different approaches to summarization from zero-shot prompting of LLMs la"
496,,A Survey of LLM $\times$ DATA,Xuanhe Zhou; Junxuan He; Wei Zhou; Haodong Chen; Zirui Tang,2025,,,,,,1,0.000,0.000,,https://www.semanticscholar.org/paper/b25672529d32bd3fed9db305a287422855eadf0f,,semantic_scholar,,"The integration of large language model (LLM) and data management (DATA) is rapidly redefining both domains. In this survey, we comprehensively review the bidirectional relationships. On the one hand, DATA4LLM, spanning large-scale data processing, storage, and serving, feeds LLMs with high quality,"
497,,A Comprehensive Review of Llm Neural Network Enhancements for Advanced Driving Assistance Systems Through Quantization,Sudharshana B; N. V.; AkilaGandhi G S ME,2025,"2025 International Conference on Advancements in Smart, Secure and Intelligent Computing (ASSIC)",,,,,0,0.000,0.000,10.1109/ASSIC64892.2025.11158258,https://www.semanticscholar.org/paper/7fcbc5bab23054e48d2de90f9a6b060061e4bb68,,semantic_scholar,,"Deep learning models, particularly Large Language Models (LLMs), have shown high degrees of complexity in recent years and have, therefore, made effective quantization techniques necessary. These are very important for the efficient deployment of models into environments of limited resources in auto"
498,,"A Survey on Responsible LLMs: Inherent Risk, Malicious Use, and Mitigation Strategy",Huandong Wang; Wenjie Fu; Yingzhou Tang; Zhilong Chen; Yuxi Huang,2025,arXiv.org,,,,,19,0.000,0.000,10.48550/arXiv.2501.09431,https://www.semanticscholar.org/paper/a91aa1820552d295d6d5cb0765fe60c8c434c1af,,semantic_scholar,,"While large language models (LLMs) present significant potential for supporting numerous real-world applications and delivering positive social impacts, they still face significant challenges in terms of the inherent risk of privacy leakage, hallucinated outputs, and value misalignment, and can be m"
499,,Human Review for Post-Training Improvement of Low-Resource Language Performance in Large Language Models,Delta-Marie Lewis; Brian DeRenzi; Amos Misomali; Themba Nyirenda; Everlisto Phiri,2024,IEEE International Conference on Healthcare Informatics,,,,,0,0.000,0.000,10.1109/ICHI61247.2024.00095,https://www.semanticscholar.org/paper/f604ba37345a51825184f2d8a254bf8ace1a1eb2,,semantic_scholar,,"Large language models (LLMs) have significantly improved natural language processing, holding the potential to support health workers and their clients directly. Unfortunately, there is a substantial and variable drop in performance for low-resource languages. This paper presents an exploratory case"
500,,Survey on Leveraging Uncertainty Estimation Towards Trustworthy Deep Neural Networks: The Case of Reject Option and Post-training Processing,M. Hasan; Moloud Abdar; A. Khosravi; U. Aickelin; Pietro Lio’,2023,ACM Computing Surveys,,,,,5,0.000,0.000,10.1145/3727633,https://www.semanticscholar.org/paper/e939c6ac58e08b539ae8a7dc54216bceb775b085,https://arxiv.org/pdf/2304.04906,semantic_scholar,,"Although neural networks (especially deep neural networks) have achieved better-than-human performance in many fields, their real-world deployment is still questionable due to the lack of awareness about the limitations in their knowledge. To incorporate such awareness in the machine learning model,"
501,,How to Enable LLM with 3D Capacity? A Survey of Spatial Reasoning in LLM,Jirong Zha; Yuxuan Fan; Xiao Yang; Chen Gao; Xinlei Chen,2024,International Joint Conference on Artificial Intelligence,,,,,32,0.000,0.000,10.48550/arXiv.2504.05786,https://www.semanticscholar.org/paper/0381474d48fe4329ddec1adb51b0f7aceec6ff9a,,semantic_scholar,,"3D spatial understanding is essential in real-world applications such as robotics, autonomous vehicles, virtual reality, and medical imaging. Recently, Large Language Models (LLMs), having demonstrated remarkable success across various domains, have been leveraged to enhance 3D understanding tasks, "
502,,Sailing AI by the Stars: A Survey of Learning from Rewards in Post-Training and Test-Time Scaling of Large Language Models,Xiaobao Wu,2025,arXiv.org,,,,,8,0.000,0.000,10.48550/arXiv.2505.02686,https://www.semanticscholar.org/paper/2d269a8b8cd99889efadd041993a35e71bf2c1c2,,semantic_scholar,,
503,,Model Parallelism on Distributed Infrastructure: A Literature Review from Theory to LLM Case-Studies,Felix Brakel; Uraz Odyurt; A. Varbanescu,2024,arXiv.org,,,,,20,0.000,0.000,10.48550/arXiv.2403.03699,https://www.semanticscholar.org/paper/3d990f84442e113831b83313de7453a2afa13930,,semantic_scholar,,"Neural networks have become a cornerstone of machine learning. As the trend for these to get more and more complex continues, so does the underlying hardware and software infrastructure for training and deployment. In this survey we answer three research questions:""What types of model parallelism ex"
504,,Addressing Activation Outliers in LLMs: A Systematic Review of Post-Training Quantization Techniques,Patrik Czakó; Gábor Kertész; S. Szénási,2025,IEEE Access,,,,,3,0.000,0.000,10.1109/ACCESS.2025.3568702,https://www.semanticscholar.org/paper/e60b5445dcfcfeb6fa7df1e0bfbfbfb388cff637,,semantic_scholar,,"Large Language Models (LLMs) have transformed natural language processing, yet their deployment remains challenging due to substantial computational, memory, and energy demands. Post-training quantization has emerged as a key strategy for enabling efficient inference, particularly in resource-constr"
505,,A Survey on LLM Mid-training,Chengying Tu; Xuemiao Zhang; Rongxiang Weng; Rumei Li; Chen Zhang,2025,arXiv.org,,,,,1,0.000,0.000,10.48550/arXiv.2510.23081,https://www.semanticscholar.org/paper/1bf0ff5ffd2e2e9b6b1e1fd403af4e0d4fcab05f,,semantic_scholar,,"Recent advances in foundation models have highlighted the significant benefits of multi-stage training, with a particular emphasis on the emergence of mid-training as a vital stage that bridges pre-training and post-training. Mid-training is distinguished by its use of intermediate data and computat"
506,,Critical Factors of Post Implementation of ERP in Higher Education Systems Survey Review,Manjeet Kumar; Adarsh Garg; Avadhesh Kumar,2021,IOP Conference Series: Materials Science and Engineering,,,,,2,0.000,0.000,10.1088/1757-899X/1149/1/012017,https://www.semanticscholar.org/paper/eca19c5f97f10cdd5188de7c14bfaa40e3232840,https://doi.org/10.1088/1757-899x/1149/1/012017,semantic_scholar,,ERP system is an automated system which helps in streamlining the process and/or operations and organise data of a business. Keeping this in mind the educational institutions have been rapidly inclined towards adopting the system for their organizations. Initially the ERP systems were designed for b
507,,"A Comprehensive Survey in LLM(-Agent) Full Stack Safety: Data, Training and Deployment",Kun Wang; Guibin Zhang; Zhenhong Zhou; Jiahao Wu; Miao Yu,2025,arXiv.org,,,,,72,0.000,0.000,10.48550/arXiv.2504.15585,https://www.semanticscholar.org/paper/113af95d76c2fc38a5e0fbf66ee207d55e33f594,,semantic_scholar,,"The remarkable success of Large Language Models (LLMs) has illuminated a promising pathway toward achieving Artificial General Intelligence for both academic and industrial communities, owing to their unprecedented performance across various applications. As LLMs continue to gain prominence in both "
508,,A Survey of LLM-based Agents in Medicine: How far are we from Baymax?,Wenxuan Wang; Zizhan Ma; Zheng Wang; Chenghan Wu; Wenting Chen,2025,Annual Meeting of the Association for Computational Linguistics,,,,,60,0.000,0.000,10.48550/arXiv.2502.11211,https://www.semanticscholar.org/paper/a7c6ab6ce4aef57bb1c046627a0fdf3c53901cb4,,semantic_scholar,,"Large Language Models (LLMs) are transforming healthcare through the development of LLM-based agents that can understand, reason about, and assist with medical tasks. This survey provides a comprehensive review of LLM-based agents in medicine, examining their architectures, applications, and challen"
509,,On the Evolution of Federated Post-Training Large Language Models: A Model Accessibility View,Tao Guo; Junxiao Wang; Fushuo Huo; Laizhong Cui; Song Guo,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2508.16261,https://www.semanticscholar.org/paper/b07ee4903dc59af8b4ab7925e9888d11c9dd7725,,semantic_scholar,,Federated Learning (FL) enables training models across decentralized data silos while preserving client data privacy. Recent research has explored efficient methods for post-training large language models (LLMs) within FL to address computational and communication challenges. While existing approach
510,,">Documenting Baseline Efficacy of Grain Rescue Training for Emergency First Responders Through Pre- and Post-Testing, and Follow-Up Survey.",Yuan-Hsin Cheng; William E Field; S. F. Issa; Brian F. French; S. Ehlers,2024,Journal of Agricultural Safety and Health,,,,,0,0.000,0.000,10.13031/jash.16012,https://www.semanticscholar.org/paper/d683db6724cb3d1b07f90ccf39aa0127cb39aab5,,semantic_scholar,,"HIGHLIGHTS
Pre- and post-tests, administered to 2,141 emergency first responder participants, showed an average improvement in test scores from 67% to 75%, highlighting the efficacy of the training. Interviews conducted within 3 years post-training revealed high participant satisfaction, with over 2"
511,,A Survey on Post-training of Large Language Models,Guiyao Tie; Zeli Zhao; Dingjie Song; Fuyang Wei; Rong Zhou,2025,arXiv.org,,,,,35,0.000,0.000,10.48550/arXiv.2503.06072,https://www.semanticscholar.org/paper/807ba70b6dc5ce8104268ef8e579d6ff67051230,,semantic_scholar,,"The emergence of Large Language Models (LLMs) has fundamentally transformed natural language processing, making them indispensable across domains ranging from conversational systems to scientific exploration. However, their pre-trained architectures often reveal limitations in specialized contexts, "
512,,Reinforcement Learning Meets Large Language Models: A Survey of Advancements and Applications Across the LLM Lifecycle,Keliang Liu; Dingkang Yang; Ziyun Qian; Weijie Yin; Yuchi Wang,2025,arXiv.org,,,,,6,0.000,0.000,10.48550/arXiv.2509.16679,https://www.semanticscholar.org/paper/439dfba3da8026559ab8ba5d088c2e601c11de74,,semantic_scholar,,"In recent years, training methods centered on Reinforcement Learning (RL) have markedly enhanced the reasoning and alignment performance of Large Language Models (LLMs), particularly in understanding human intents, following user instructions, and bolstering inferential strength. Although existing s"
513,,LLM-Based Agents for Tool Learning: A Survey,Weikai Xu; Chengrui Huang; Shen Gao; Shuo Shang,2025,Data Science and Engineering,,,,,12,0.000,0.000,10.1007/s41019-025-00296-9,https://www.semanticscholar.org/paper/18e2d51fb7ee2da0f4df40ff1a3c8466942288df,,semantic_scholar,,
514,,Factors That Support Grounded Responses in LLM Conversations: A Rapid Review,Gabriele C. Iwashima; Claudia Susie Rodrigues; Claudio Dipolitto; Geraldo Xex'eo,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/8204c7c0dd531a76d96fbcb74be04632b139bcad,,semantic_scholar,,"Large language models (LLMs) may generate outputs that are misaligned with user intent, lack contextual grounding, or exhibit hallucinations during conversation, which compromises the reliability of LLM-based applications. This review aimed to identify and analyze techniques that align LLM responses"
515,,LLM-Driven Adaptive 6G-Ready Wireless Body Area Networks: Survey and Framework,Mohammad Jalili Torkamani; Negin Mahmoudi; Kiana Kiashemshaki,2025,arXiv.org,,,,,2,0.000,0.000,10.48550/arXiv.2508.08535,https://www.semanticscholar.org/paper/e5977c3f4f626b33202ee2c3694daf5d428f3c8b,,semantic_scholar,,"Wireless Body Area Networks (WBANs) enable continuous monitoring of physiological signals for applications ranging from chronic disease management to emergency response. Recent advances in 6G communications, post-quantum cryptography, and energy harvesting have the potential to enhance WBAN performa"
516,,Aligning Multimodal LLM with Human Preference: A Survey,Tao Yu; Yi-Fan Zhang; Chaoyou Fu; Junkang Wu; Jinda Lu,2025,arXiv.org,,,,,12,0.000,0.000,10.48550/arXiv.2503.14504,https://www.semanticscholar.org/paper/24519912c263a84321d5bf1126eddc24a2e1863e,,semantic_scholar,,"Large language models (LLMs) can handle a wide variety of general tasks with simple prompts, without the need for task-specific training. Multimodal Large Language Models (MLLMs), built upon LLMs, have demonstrated impressive potential in tackling complex tasks involving visual, auditory, and textua"
