Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
476,,"Beyond Generative AI: World Models for Clinical Prediction, Counterfactuals, and Planning",Mohammad Areeb Qazi; Maryam Nadeem; Mohammad Yaqub,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/7b0ddb7968e5e1cff8d2845fbe10d6838f9b15f2,,semantic_scholar,,"Healthcare requires AI that is predictive, reliable, and data-efficient. However, recent generative models lack physical foundation and temporal reasoning required for clinical decision support. As scaling language models show diminishing returns for grounded clinical reasoning, world models are gai"
477,,Escaping The Big Data Paradigm in Self-Supervised Representation Learning,Carlos V'elez Garc'ia; M. Cazorla; Jorge Pomares,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2502.18056,https://www.semanticscholar.org/paper/869a58b49e94ca8498c2694b415b0d783bdfea0b,,semantic_scholar,,"The reliance on large-scale datasets and extensive computational resources has become a major barrier to advancing representation learning in vision, especially in data-scarce domains. In this paper, we address the critical question: Can we escape the big data paradigm in self-supervised representat"
478,,Time to Embed: Unlocking Foundation Models for Time Series with Channel Descriptions,Utsav Dutta; S. Pakazad; Henrik Ohlsson,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2505.14543,https://www.semanticscholar.org/paper/b0145b57406e16665ba2650cfb172375db7b7272,,semantic_scholar,,"Traditional time series models are task-specific and often depend on dataset-specific training and extensive feature engineering. While Transformer-based architectures have improved scalability, foundation models, commonplace in text, vision, and audio, remain under-explored for time series and are "
479,,Utilizing V-JEPA for action recognition on the lunar surface: advancing human-robot collaboration,Leon Gold; Luke Cortez; Jared Carrillo; Bingbing Li; Edward Chow,2025,Defense + Commercial Sensing,,,,,0,0.000,0.000,10.1117/12.3052411,https://www.semanticscholar.org/paper/44cc71f1aac19760343bbee9f20564fffbbf6a41,,semantic_scholar,,"Lunar exploration presents distinct challenges, particularly in the realm of human-robot collaboration. Action recognition is a key capability that enables rovers to anticipate astronaut needs, respond to unforeseen events, and collaborate more effectively to execute complex mission objectives. Howe"
480,,Elucidating the Role of Feature Normalization in IJEPA,Adam Colton,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2508.02829,https://www.semanticscholar.org/paper/1bee4d525080cc628c96a92a8d02a012d9ea8c45,,semantic_scholar,,"In the standard image joint embedding predictive architecture (IJEPA), features at the output of the teacher encoder are layer normalized (LN) before serving as a distillation target for the student encoder and predictor. We propose that this feature normalization disrupts the natural energy hierarc"
481,,"Speaking in Words, Thinking in Logic: A Dual-Process Framework in QA Systems",Tuan Bui; Trong Le; Phat Thai; Sang Nguyen; Minh Hua,2025,IEEE International Joint Conference on Neural Network,,,,,0,0.000,0.000,10.1109/IJCNN64981.2025.11229117,https://www.semanticscholar.org/paper/dd968b619baea69ea935a700d4e8a724e7ced9e9,,semantic_scholar,,"Recent advances in large language models (LLMs) have significantly enhanced question-answering (QA) capabilities, particularly in open-domain contexts. However, in closed-domain scenarios such as education, healthcare, and law, users demand not only accurate answers but also transparent reasoning an"
482,,POMA-3D: The Point Map Way to 3D Scene Understanding,Ye Mao; Weixun Luo; Ranran Huang; Junpeng Jing; K. Mikolajczyk,2025,,,,,,0,0.000,0.000,,https://www.semanticscholar.org/paper/07ad90d363fe78045bd0d8e233c557f8c856aafe,,semantic_scholar,,"In this paper, we introduce POMA-3D, the first self-supervised 3D representation model learned from point maps. Point maps encode explicit 3D coordinates on a structured 2D grid, preserving global 3D geometry while remaining compatible with the input format of 2D foundation models. To transfer rich "
483,,Learning Embeddings from Knowledge Graphs With Numeric Edge Attributes,Sumit Pai; Luca Costabello,2021,International Joint Conference on Artificial Intelligence,,,,,23,0.000,0.000,10.24963/ijcai.2021/395,https://www.semanticscholar.org/paper/a554a1451b0c65463885d630a94b9888afb06c90,https://www.ijcai.org/proceedings/2021/0395.pdf,semantic_scholar,,"Numeric values associated to edges of a knowledge graph have been used to represent uncertainty, edge importance, and even out-of-band knowledge in a growing number of scenarios, ranging from genetic data to social networks. Nevertheless, traditional knowledge graph embedding models are not designed"
484,,Compressed representation of brain genetic transcription,J. Ruffle; Henry Watkins; Robert J. Gray; H. Hyare; Michel Thiebaut de Schotten,2023,Human Brain Mapping,,,,,0,0.000,0.000,10.1002/hbm.26795,https://www.semanticscholar.org/paper/12b712ba2d4eadefba5a78bd1d994a5a95f2446c,,semantic_scholar,,"The architecture of the brain is too complex to be intuitively surveyable without the use of compressed representations that project its variation into a compact, navigable space. The task is especially challenging with high‐dimensional data, such as gene expression, where the joint complexity of an"
485,,AI-Infused Enterprise Data Architecture for Predictive Supply Chain Management,Pallab Haldar,2025,Journal of Information Systems Engineering & Management,,,,,0,0.000,0.000,10.52783/jisem.v10i61s.13501,https://www.semanticscholar.org/paper/2f018b38bd71b3c7b037c66f132c32609188ef6b,,semantic_scholar,,"The AI-Infused Enterprise Data Architecture for Predictive Supply Chain Management presents a unified framework integrating SAP HANA, cloud-native ecosystems, and AI/ML pipelines to enhance supply chain intelligence. The article addresses fragmented data architectures by establishing a three-tier st"
486,,Predictive Analytics Decision Tree: Mapping Patient Risk to Targeted Interventions in Chronic Disease Management,Naveen Parameshwarappa,2025,International Journal of Computing and Engineering,,,,,0,0.000,0.000,10.47941/ijce.3036,https://www.semanticscholar.org/paper/119d6ab29de85516a6665d32b58c6e1f939df8ab,,semantic_scholar,,Predictive analytics is revolutionizing chronic disease management by enabling healthcare organizations to shift from reactive to proactive care models. This scholarly article explores how advanced risk stratification methodologies and readmission prediction models are transforming resource allocati
487,,Joint Optimization for Predictive Maintenance and Spare Parts Management via Multiagent Reinforcement Learning,Zelin Nie; Zhaowei Zhu; Wei Cheng; Xuefeng Chen; Shuo Zhang,2025,IEEE Transactions on Instrumentation and Measurement,,,,,1,0.000,0.000,10.1109/TIM.2025.3618740,https://www.semanticscholar.org/paper/20789467c979051d303692f2093cb250e06a1007,,semantic_scholar,,"Prognostics and health management (PHM) has emerged as a critical discipline in modern industrial systems, integrating condition monitoring, degradation prediction, and maintenance optimization to prevent catastrophic failures while minimizing operational costs. However, current PHM methodologies pr"
488,,VidyarthiVerse: Bridging Academic Gaps through AI-Augmented Collaboration and Predictive Career Insights - Empowering Students with Productivity Tools,Fareeha Ghouse,2025,International Journal for Research in Applied Science and Engineering Technology,,,,,0,0.000,0.000,10.22214/ijraset.2025.74648,https://www.semanticscholar.org/paper/51e6a86bef96ec6aa110c173ae27749cdbf37304,,semantic_scholar,,"In the modern academic landscape, students often struggle to navigate fragmented learning tools, inconsistent
collaboration platforms, and a lack of real-time academic support. To address these challenges, we propose VidyarthiVerse — a
unified, AI-driven learning and collaboration ecosystem designed"
489,,A conceptual framework for a comprehensive industrial equipment reliability management system using predictive analytics,O. Fedukhin; A. Mukha,2025,Mathematical machines and systems,,,,,0,0.000,0.000,10.34121/1028-9763-2025-2-67-75,https://www.semanticscholar.org/paper/28ff5060db7ff256c7bf6bc171000b4b7e77fdf0,,semantic_scholar,,"An analysis of existing solutions was conducted to support the unification of a newly developed industrial equipment reliability management system. Based on a review of the advantages and disadvantages of current predictive analytics platforms, conclusions regarding the future devel-opment prospects"
490,,Monte Carlo-Based Predictive Modeling of Geometric Defects in Cellular Truss Structures Manufacturing,Muhammad Areeb; Mohammad Abu-Mualla; Jida Huang,2025,Conference on Computability in Europe,,,,,0,0.000,0.000,10.1115/detc2025-169000,https://www.semanticscholar.org/paper/4d040539e77cb72ebbb13b3eba914dd565e9bfe9,,semantic_scholar,,"
 Cellular structures offer competitive advantages over conventional materials in optimizing strength, weight, and other tailorable properties due to their unique material distribution in 3D space. Cellular structures, such as truss structures usually possess intricate geometric details. Advancement"
491,,Reverse-time simulation for predictive defect prevention in automotive stamping industry: A backward planning framework,Kevin Patel,2023,International Journal of Science and Research Archive,,,,,0,0.000,0.000,10.30574/ijsra.2023.10.2.1062,https://www.semanticscholar.org/paper/6dc5ba15a54b9500c5e334571020bafdba1c3ada,,semantic_scholar,,"Automotive stamping is a complex manufacturing process where even minor defects can lead to costly rework, scrap, and production delays. This paper introduces a backward simulation planning methodology to prevent defects by virtually “reversing time” – tracing quality issues back to their root cause"
492,,A Novel Testing Methodology to Predict the Endurance of Ball Joints in Absence of Lubrication at High Temperature,F. Bucciarelli; G. Macoretta; B. Monelli; M. Beghini; Federico Conforti,2023,Volume 11A: Structures and Dynamics — Aerodynamics Excitation and Damping; Bearing and Seal Dynamics,,,,,0,0.000,0.000,10.1115/gt2023-102586,https://www.semanticscholar.org/paper/adaf652077e923f22acdcac60651a0c14a2620d1,,semantic_scholar,,"
 The enhancement of the operational flexibility of axial expanders can be obtained through the implementation of Nozzle Guide Vane (NGV). This design architecture includes moving parts typically sustained by ball joints, whose wear behavior might be important to define the maintenance interval of t"
493,,Extreme nonlinear optics in optical fibers,Mario Ferraro; Bertrand Kibler; Pierre Béjot; Frédéric Gérome; Benoit Debord,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25046v1,https://arxiv.org/pdf/2512.25046v1,arxiv,,"This paper reviews the field of extreme nonlinear optics in optical fibers, highlighting key phenomena and advancements. It discusses multiple ionization effects caused by femtosecond laser pulses that generate plasma and induce permanent material modifications, as well as plasma luminescence and it"
494,,Bayesian Elastic Net Regression with Structured Prior Dependence,Christopher M. Hans; Ningyi Liu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25045v1,https://arxiv.org/pdf/2512.25045v1,arxiv,,"Many regularization priors for Bayesian regression assume the regression coefficients are a priori independent. In particular this is the case for standard Bayesian treatments of the lasso and the elastic net. While independence may be reasonable in some data-analytic settings, incorporating depende"
495,,Testing Monotonicity in a Finite Population,Jiafeng Chen; Jonathan Roth; Jann Spiess,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25032v1,https://arxiv.org/pdf/2512.25032v1,arxiv,,"We consider the extent to which we can learn from a completely randomized experiment whether everyone has treatment effects that are weakly of the same sign, a condition we call monotonicity. From a classical sampling perspective, it is well-known that monotonicity is untestable. By contrast, we sho"
496,,Modewise Additive Factor Model for Matrix Time Series,Elynn Chen; Yuefeng Han; Jiayu Li; Ke Xu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25025v1,https://arxiv.org/pdf/2512.25025v1,arxiv,,"We introduce a Modewise Additive Factor Model (MAFM) for matrix-valued time series that captures row-specific and column-specific latent effects through an additive structure, offering greater flexibility than multiplicative frameworks such as Tucker and CP factor models. In MAFM, each observation d"
497,,Approximation Algorithms for Fair Repetitive Scheduling,Danny Hermelin; Danny Segev; Dvir Shabtay,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25020v1,https://arxiv.org/pdf/2512.25020v1,arxiv,,"We consider a recently introduced fair repetitive scheduling problem involving a set of clients, each asking for their associated job to be daily scheduled on a single machine across a finite planning horizon. The goal is to determine a job processing permutation for each day, aiming to minimize the"
498,,Dissipative corrections to the particle momentum spectrum of a decoupling fluid,Francesco Becattini; Daniele Roselli; Xin-Li Sheng,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24994v1,https://arxiv.org/pdf/2512.24994v1,arxiv,,"We present an \emph{ab initio} calculation within quantum statistical field theory and linear response theory, of the dissipative correction to the momentum spectrum of scalar particles emitted at decoupling (freeze-out) from a relativistic fluid assuming the initial state to be in local thermodynam"
499,,A guide to the $2$-generated axial algebras of Monster type,Justin McInroy; Abdul Wajid Mir,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24987v1,https://arxiv.org/pdf/2512.24987v1,arxiv,,"Axial algebras of Monster type are a class of non-associative algebras which generalise the Griess algebra, whose automorphism group is the largest sporadic simple group, the Monster. The $2$-generated algebras, which are the building blocks from which all algebras in this class can be constructed, "
500,,AMAP Agentic Planning Technical Report,Yulan Hu; Xiangwen Zhang; Sheng Ouyang; Hao Yi; Lu Xu,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24957v1,https://arxiv.org/pdf/2512.24957v1,arxiv,,"We present STAgent, an agentic large language model tailored for spatio-temporal understanding, designed to solve complex tasks such as constrained point-of-interest discovery and itinerary planning. STAgent is a specialized model capable of interacting with ten distinct tools within spatio-temporal"
501,,"Vibe Coding, Interface Flattening",Hongrui Jin,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24939v1,https://arxiv.org/pdf/2512.24939v1,arxiv,,"Large language models are reshaping programming by enabling 'vibe coding': the development of softwares through natural-language interaction with model-driven toolchains. This article argues that vibe coding is best understood as interface flattening, a reconfiguration in which previously distinct m"
502,,S-JEPA: towards seamless cross-dataset transfer through dynamic spatial attention,Pierre Guetschel; Thomas Moreau; Michael Tangermann,2024,arXiv.org,,,,,14,0.000,0.000,10.3217/978-3-99161-014-4-003,https://www.semanticscholar.org/paper/9cb4d0d96e745f2712e5b8f8c63c29d842905b44,,semantic_scholar,,"Motivated by the challenge of seamless cross-dataset transfer in EEG signal processing, this article presents an exploratory study on the use of Joint Embedding Predictive Architectures (JEPAs). In recent years, self-supervised learning has emerged as a promising approach for transfer learning in va"
503,,UI-JEPA: Towards Active Perception of User Intent through Onscreen User Activity,Yicheng Fu; R. Anantha; Prabal Vashisht; Jianpeng Cheng; Etai Littwin,2024,"User Modeling, Adaptation, and Personalization",,,,,4,0.000,0.000,10.1145/3699682.3728327,https://www.semanticscholar.org/paper/00c9e757700b19b965545c594fef3d435d0d2cdc,,semantic_scholar,,"Generating user intent descriptions from a sequence of user interface (UI) snippets is a core challenge in comprehensive UI understanding and cross-modal text generation. Recent advancements in multi-modal large language models (MLLMs) have led to substantial progress in this area, but their demands"
504,,Sora and V-JEPA Have Not Learned The Complete Real World Model - A Philosophical Analysis of Video AIs Through the Theory of Productive Imagination,Jianqiu Zhang,2024,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2407.10311,https://www.semanticscholar.org/paper/5b429a31f07d63e166735478be6c15677b6b3fec,,semantic_scholar,,"Sora from Open AI has shown exceptional performance, yet it faces scrutiny over whether its technological prowess equates to an authentic comprehension of reality. Critics contend that it lacks a foundational grasp of the world, a deficiency V-JEPA from Meta aims to amend with its joint embedding ap"
505,,A Deep Learning System for Detecting IoT Web Attacks With a Joint Embedded Prediction Architecture (JEPA),Yufei An; F. Richard Yu; Ying He; Jianqiang Li; Jianyong Chen,2024,IEEE Transactions on Network and Service Management,,,,,0,0.000,0.000,10.1109/TNSM.2024.3454777,https://www.semanticscholar.org/paper/472faf892acaff14e5e72c928c19dc66e1c44737,,semantic_scholar,,"The advancement of Internet of Things (IoT) technology has significantly transformed the dynamic between humans and devices, as well as device-to-device interactions. This paradigm shift has led to profound changes in human lifestyles and production processes. Through the interconnectedness of numer"
506,,Peran Kepala Sekolah dalam Melaksanakan Fungsi Manajerial untuk Meningkatkan Mutu Sekolah di SMP Islam YPI 3 Way Jepa,Essa Affrilian,2023,Jurnal Humaniora dan Ilmu Pendidikan,,,,,2,0.000,0.000,10.35912/jahidik.v2i2.284,https://www.semanticscholar.org/paper/d0855f915b91a083f20bdb967af5af181f3da86a,https://penerbitgoodwood.com/index.php/Jahidik/article/download/284/428,semantic_scholar,,"Abstract: Purpose: This study is to determine the role of school principals in carrying out managerial functions to improve school quality. Method: This research is descriptive qualitative research. The implementation managerial functions is based on the stages in the management process, namely plan"
507,,"Development and Comparative Evaluation of Three Artificial Intelligence Models (NLP, LLM, JEPA) for Predicting Triage in Emergency Departments: A 7-Month Retrospective Proof-of-Concept: Triage Intelligent A l'Entréé des Urgences (TIAEU)",Edouard Lansiaux; Ramy Azzouz; Emmanuel Chazard; A. Vromant; Eric Wiel,2025,"Proceedings of the IEEE/ACM 12th International Conference on Big Data Computing, Applications and Technologies",,,,,1,0.000,0.000,10.1145/3773276.3774289,https://www.semanticscholar.org/paper/2bf07d3275c14542f873da438618627ecdcccdb6,,semantic_scholar,,"Triage errors, including undertriage and overtriage, remain major challenges in emergency departments (EDs), especially with growing patient volumes and staff shortages. This study compared three AI models—TRIAGEMASTER (NLP), URGENTIAPARSE (LLM), and EMERGINET (JEPA)—in predicting triage outcomes ag"
508,,seq-JEPA: Autoregressive Predictive Learning of Invariant-Equivariant World Models,Hafez Ghaemi; Eilif B. Muller; Shahab Bakhtiari,2025,arXiv.org,,,,,1,0.000,0.000,10.48550/arXiv.2505.03176,https://www.semanticscholar.org/paper/b6256ffe592d6032c98bd2867a8c9b1c61886821,,semantic_scholar,,Current self-supervised algorithms commonly rely on transformations such as data augmentation and masking to learn visual representations. This is achieved by enforcing invariance or equivariance with respect to these transformations after encoding two views of an image. This dominant two-view parad
509,,Rethinking JEPA: Compute-Efficient Video SSL with Frozen Teachers,Xianhang Li; Chen Huang; Chun-Liang Li; Eran Malach; Josh Susskind,2025,arXiv.org,,,,,1,0.000,0.000,10.48550/arXiv.2509.24317,https://www.semanticscholar.org/paper/975477170378b53e3fe8b8fffeffb8d4f9897b3b,,semantic_scholar,,"Video Joint Embedding Predictive Architectures (V-JEPA) learn generalizable off-the-shelf video representation by predicting masked regions in latent space with an exponential moving average (EMA)-updated teacher. While EMA prevents representation collapse, it complicates scalable model selection an"
510,,PELESTARIAN MAKANAN JEPA SEBAGAI DAYA TARIK WISATA GASTRONOMI DI KABUPATEN MAJENE,Mutiara Ulpa,2025,Journal Peqguruang: Conference Series,,,,,0,0.000,0.000,10.35329/jp.v7i2.6725,https://www.semanticscholar.org/paper/1eaf856abdc0462cfb04fa9824a7b5bcbf4e15b9,,semantic_scholar,,One of the traditional foods of the Mandar tribe in Majene Regency is Jepa. Jepa is a staple food that serves as an alternative to rice consumed by the Mandar people. Jepa can be a tourist attraction in gastronomic tourism due to its uniqueness and savory taste. The purpose of this research is to id
511,,Label-Efficient Grasp Joint Prediction with Point-JEPA,Jed Guzelkabaagac; Boris Petrovi'c,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2509.13349,https://www.semanticscholar.org/paper/d2ab6ce25bc1cf97d9cf461fe0de1caf0a371286,,semantic_scholar,,We study whether 3D self-supervised pretraining with Point--JEPA enables label-efficient grasp joint-angle prediction. Meshes are sampled to point clouds and tokenized; a ShapeNet-pretrained Point--JEPA encoder feeds a $K{=}5$ multi-hypothesis head trained with winner-takes-all and evaluated by top-
512,,Discrete JEPA: Learning Discrete Token Representations without Reconstruction,Junyeob Baek; Hosung Lee; Christopher Hoang; Mengye Ren; Sungjin Ahn,2025,arXiv.org,,,,,0,0.000,0.000,10.48550/arXiv.2506.14373,https://www.semanticscholar.org/paper/a10dfd1a9bab38fc29d95bd18d0033cdf42673e2,,semantic_scholar,,"The cornerstone of cognitive intelligence lies in extracting hidden patterns from observations and leveraging these principles to systematically predict future outcomes. However, current image tokenization methods demonstrate significant limitations in tasks requiring symbolic abstraction and logica"
513,,"Comparative Study of DINOv2, I-JEPA, and ViT Embeddings for Unsupervised Anomaly Detection",Jean-Marc Spat; Houda Chabbi-Drissi,2025,Image and Vision Computing New Zealand,,,,,0,0.000,0.000,10.1109/IVCNZ67716.2025.11281645,https://www.semanticscholar.org/paper/43f4ec8077238362ba2a55cee72a4c3bcfc0730a,,semantic_scholar,,"This paper presents a unified, unsupervised framework for Visual Anomaly Detection (VAD) in dynamic, fixed-view scenes, leveraging modern Vision Transformers (ViTs) without additional fine-tuning. We investigate whether embeddings from backbones like a generic ViT, DINOv2, and I-JEPA, combined with "
514,,Pengaruh Substitusi Mocaf dan Jewawut pada Makanan Tradisional Jepa,Riska Mayangsari; Andi Sri Rahayu Kasma,2025,Jurnal Ilmiah Universitas Batanghari Jambi,,,,,0,0.000,0.000,10.33087/jiubj.v25i3.5974,https://www.semanticscholar.org/paper/7eba4ab76e6cd440495f19ce0a0fb374d05504a1,,semantic_scholar,,This study aims to assess the effect of mocaf and millet substitution on traditional Jepa food. This study was conducted using a one-factor Randomized Block Design method. The development of modified jepa was carried out with three treatments and three replications. The first treatment was tradition
515,,"ARTIFICIAL INTELLIGENCE MODELS FOR PREDICTING TRIAGE IN EMERGENCY DEPARTMENTS: A 7-MONTH RETROSPECTIVE COMPARATIVE SARTIFICIAL INTELLIGENCE MODELS FOR PREDICTING TRIAGE IN EMERGENCY DEPARTMENTS: A 7-MONTH RETROSPECTIVE COMPARATIVE STUDY OF NLP, LLM, AND JEPA ARCHITECTURES (Preprint)",Edouard Lansiaux; Ramy Azzouz; Emmanuel Chazard; Amélie Vromant; Eric Wiel,2025,JMIR Medical Informatics,,,,,0,0.000,0.000,10.2196/83318,https://www.semanticscholar.org/paper/4c47f73dd53a2f1248eaf26234ca414420e2d33b,,semantic_scholar,,
516,,Generalizing Classification of Pilot Workload: Transfer Learning versus a JEPA-Inspired Transformer Architecture,Naim Barnett; Shivani Nagrecha; Morgan Glover; Clayton A. Harper; Justin Wilson,2025,"International Journal of Aviation, Aeronautics, and Aerospace",,,,,0,0.000,0.000,10.58940/2374-6793.1971,https://www.semanticscholar.org/paper/4f861e14d43d0f8b54cea7980a65c91fa7afed9d,https://doi.org/10.58940/2374-6793.1971,semantic_scholar,,
517,,Analisis Preferensi Masyarakat Terhadap Pangan Olahan Ubi Kayu Menjadi Jepa,Sulaiman; S. Hasanuddin; Fatmawati,2021,Tarjih Agribusiness Development Journal,,,,,1,0.000,0.000,10.47030/agribisnis.v1i01.46,https://www.semanticscholar.org/paper/16ac24208fd227ef49b2a11c18653226630242dc,https://doi.org/10.47030/agribisnis.v1i01.46,semantic_scholar,,"Penelitian ini bertujuan, antara lain untuk mengetahui preferensi Masyarakat terhadap Pangan olahan Ubi Kayu Menjadi Jepa di Kota Mamuju dan Mengetahui sikap masyakarat terhadap Pangan olahan Ubi Kayu Menjadi Jepa di Kota Mamuju.Sedangkan manfaat penelitian adalah : 1) Bagi pemerintah, khususnya Pem"
518,,Rasionalisasi Ekonomi Politik Lingkungan dalam EU-Japan Economic Partnership Agreement (EU-JEPA),R. Mohammad,2020,,,,,,0,0.000,0.000,10.24198/intermestic.v5n1.6,https://www.semanticscholar.org/paper/cd4313b8585351d50702cb0ab8f580c21e3b5ed6,http://intermestic.unpad.ac.id/index.php/intermestic/article/download/210/65,semantic_scholar,,"This paper explained the rationale behind the inclusion of the “Paris Agreement clause” by EU in the EU-Japan Economic Partnership Agreement (EU-JEPA) which has been in force since 2019. Furthermore, this paper would analyze environmental political economy and diplomacy factors that became determina"
519,,Revisiting Feature Prediction for Learning Visual Representations from Video,Adrien Bardes; Q. Garrido; Jean Ponce; Xinlei Chen; Michael G. Rabbat,2024,Trans. Mach. Learn. Res.,,,,,165,0.000,0.000,10.48550/arXiv.2404.08471,https://www.semanticscholar.org/paper/872d78c04c8fb115d492eea98199407991670533,,semantic_scholar,,"This paper explores feature prediction as a stand-alone objective for unsupervised learning from video and introduces V-JEPA, a collection of vision models trained solely using a feature prediction objective, without the use of pretrained image encoders, text, negative examples, reconstruction, or o"
520,,Locate 3D: Real-World Object Localization via Self-Supervised Learning in 3D,Sergio Arnaud; Paul Mcvay; Ada Martin; Arjun Majumdar; Krishna Murthy Jatavallabhula,2025,International Conference on Machine Learning,,,,,15,0.000,0.000,10.48550/arXiv.2504.14151,https://www.semanticscholar.org/paper/fbdbeb7fbe626f1a65db9afd9aad311e04d23f42,,semantic_scholar,,"We present LOCATE 3D, a model for localizing objects in 3D scenes from referring expressions like""the small coffee table between the sofa and the lamp.""LOCATE 3D sets a new state-of-the-art on standard referential grounding benchmarks and showcases robust generalization capabilities. Notably, LOCATE"
521,,You Don't Need Domain-Specific Data Augmentations When Scaling Self-Supervised Learning,Théo Moutakanni; Maxime Oquab; Marc Szafraniec; Maria Vakalopoulou; Piotr Bojanowski,2024,Neural Information Processing Systems,,,,,10,0.000,0.000,10.52202/079017-3686,https://www.semanticscholar.org/paper/19e603812050a817f1625aa5ad4c7a40c2d30d17,,semantic_scholar,,"Self-Supervised learning (SSL) with Joint-Embedding Architectures (JEA) has led to outstanding performances. All instantiations of this paradigm were trained using strong and well-established hand-crafted data augmentations, leading to the general belief that they are required for the proper trainin"
522,,VIBE: Video-Input Brain Encoder for fMRI Response Modeling,Daniel Carlstrom Schad; Shrey Dixit; Janis Keck; Viktor Studenyak; Aleksandr Shpilevoi,2025,arXiv.org,,,,,2,0.000,0.000,10.48550/arXiv.2507.17958,https://www.semanticscholar.org/paper/7fc364136cb87acd575a03c97ddb48918db4928c,,semantic_scholar,,"We present VIBE, a two-stage Transformer that fuses multi-modal video, audio, and text features to predict fMRI activity. Representations from open-source models (Qwen2.5, BEATs, Whisper, SlowFast, V-JEPA) are merged by a modality-fusion transformer and temporally decoded by a prediction transformer"
523,,Cross-Architecture Knowledge Distillation (KD) for Retinal Fundus Image Anomaly Detection on NVIDIA Jetson Nano,Berk Yilmaz; Aniruddh Aiyengar,2025,arXiv.org,,,,,2,0.000,0.000,10.48550/arXiv.2506.18220,https://www.semanticscholar.org/paper/17c058e833803fecc67abd5cf79f2456c09a4cae,,semantic_scholar,,"Early and accurate identification of retinal ailments is crucial for averting ocular decline; however, access to dependable diagnostic devices is not often available in low-resourced settings. This project proposes to solve that by developing a lightweight, edge-device deployable disease classifier "
524,,LeJEPA: Provable and Scalable Self-Supervised Learning Without the Heuristics,Randall Balestriero; Yann LeCun,2025,,,,,,2,0.000,0.000,,https://www.semanticscholar.org/paper/988ef01812555a4e2a5810bd245a71f31896b36c,,semantic_scholar,,"Learning manipulable representations of the world and its dynamics is central to AI. Joint-Embedding Predictive Architectures (JEPAs) offer a promising blueprint, but lack of practical guidance and theory has led to ad-hoc R&D. We present a comprehensive theory of JEPAs and instantiate it in {\bf Le"
525,,"""Uh, This One?"": Leveraging Behavioral Signals for Detecting Confusion during Physical Tasks",Maia Stiber; D. Bohus; Sean Andrist,2024,International Conference on Multimodal Interaction,,,,,5,0.000,0.000,10.1145/3678957.3685727,https://www.semanticscholar.org/paper/b2eb4dea34c38aaf9a96b9a845c074e94ae52ffe,,semantic_scholar,,"A longstanding goal in the AI and HCI research communities is building intelligent assistants to help people with physical tasks. To be effective in this, AI assistants must be aware of not only the physical environment, but also the human user and their cognitive states. In this paper, we specifica"
526,,Exploring the Interplay Between Video Generation and World Models in Autonomous Driving: A Survey,Ao Fu; Yi Zhou; Tao Zhou; Yi Yang; Bojun Gao,2024,arXiv.org,,,,,5,0.000,0.000,10.48550/arXiv.2411.02914,https://www.semanticscholar.org/paper/7d98aad330a81f130db2c1e545e41246f41e0141,,semantic_scholar,,"World models and video generation are pivotal technologies in the domain of autonomous driving, each playing a critical role in enhancing the robustness and reliability of autonomous systems. World models, which simulate the dynamics of real-world environments, and video generation models, which pro"
527,,SpecBPP: A Self-Supervised Learning Approach for Hyperspectral Representation and Soil Organic Carbon Estimation,Daniel La'ah Ayuba; Jean-Yves Guillemaut; Belén Martí-Cardona; Oscar Mendez Maldonado,2025,arXiv.org,,,,,1,0.000,0.000,10.48550/arXiv.2507.19781,https://www.semanticscholar.org/paper/91f5ff0b7fb7fdb8a7a720808dbccaf75242d8ea,,semantic_scholar,,"Self-supervised learning has revolutionized representation learning in vision and language, but remains underexplored for hyperspectral imagery (HSI), where the sequential structure of spectral bands offers unique opportunities. In this work, we propose Spectral Band Permutation Prediction (SpecBPP)"
